"https://www.carvana.com/search/2000229310/2016-honda-lx-sedan-4d-?sri=65a3be6c-7c5f-45f5-a3a1-dff2ef7fc950
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016,Honda Civic,"23,867 miles","41
HWY","31
CITY","$16,300"
"https://www.carvana.com/search/2000225368/2013-volkswagen-sport-sedan-4d-?sri=489b7775-117a-458d-81bd-0d936cd4779a
",Sedan,5,BLUE,Black,17 Alloy wheels,235 45 tires,Gas,"36 mo. / 36,000 mi.; Expired","60 mo. / 60,000 mi.; Expired",2.0L Turbo I4,200 hp / 207 ft-lbs. torque,"Automatic, 6-Spd DSG w/Tiptronic",2000225368,WVWBN7AN7DE517401,2013,Volkswagen CC,"23,098 miles","31
HWY","22
CITY","$14,900"
"https://www.carvana.com/search/2000230849/2016-honda-ex-t-sedan-4d-?sri=489b7775-117a-458d-81bd-0d936cd4779a
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016,Honda Civic,"17,301 miles","42
HWY","31
CITY","$19,200"
"https://www.carvana.com/search/2000229963/2016-lexus-gs-350-sedan-4d-?sri=489b7775-117a-458d-81bd-0d936cd4779a
",Sedan,5,Nebula Gray Pearl,Chateau,18 Alloy wheels,235 45 tires,Gas,"48 mo. / 50,000 mi.; 16 mos. 5,300 mi. left","72 mo. / 70,000 mi.; 40 mos. 25,300 mi. left",3.5L V6,311 hp / 280 ft-lbs. torque,"Auto, 6-Spd Seq Shft",2000229963,JTHBZ1BL2GA002458,2016,Lexus GS,"44,463 miles","29
HWY","20
CITY","$30,600"
"https://www.carvana.com/search/2000229233/2015-bmw-428i-xdrive-coupe-2d-?sri=489b7775-117a-458d-81bd-0d936cd4779a
",Coupe,5,Sparkling Brown Metallic,Venetian Beige,17 Alloy wheels,225 50 tires,Gas,"48 mo. / 50,000 mi.; Expired","48 mo. / 50,000 mi.; Expired",2.0L Turbo I4,240 hp / 255 ft-lbs. torque,"Auto, 8-Spd Sport",2000229233,WBA3N5C56FK197821,2015,BMW 4 Series,"3,395 miles","33
HWY","22
CITY","$28,500"
"https://www.carvana.com/search/2000227039/2016-nissan-sv-sport-utility-4d-?sri=489b7775-117a-458d-81bd-0d936cd4779a
",Wagon,5,Gun Metallic,Charcoal,17 Alloy wheels,225 65 tires,Gas,"36 mo. / 36,000 mi.; Expired","60 mo. / 60,000 mi.; 32 mos. 19,300 mi. left",2.5L I4,170 hp / 175 ft-lbs. torque,"Auto, CVT Xtronic",2000227039,KNMAT2MV3GP709651,2016,Nissan Rogue,"40,472 miles","32
HWY","25
CITY","$16,300"
"https://www.carvana.com/search/2000230306/2017-kia-lx-minivan-4d-?sri=489b7775-117a-458d-81bd-0d936cd4779a
",Minivan,5,Aurora Black,Dark Graphite,17 Alloy wheels,235 65 tires,Gas,"60 mo. / 60,000 mi.; 27 mos. 13,300 mi. left","60 mo. / 60,000 mi.; 27 mos. 13,300 mi. left",3.3L V6,276 hp / 248 ft-lbs. torque,"Auto, 6-Spd OD Sportmatic",2000230306,KNDMB5C10H6220972,2017,Kia Sedona,"46,420 miles","24
HWY","18
CITY","$17,200"
"https://www.carvana.com/search/2000230199/2017-toyota-le-sedan-4d-?sri=489b7775-117a-458d-81bd-0d936cd4779a
",Sedan,5,WHITE,Ash,16 Steel with hub caps,205 55 tires,Gas,"36 mo. / 36,000 mi.; 22 mos. 17,200 mi. left","60 mo. / 60,000 mi.; 46 mos. 41,200 mi. left",1.8L I4,132 hp / 128 ft-lbs. torque,"Automatic, CVTi-S",2000230199,5YFBURHE3HP699790,2017,Toyota Corolla,"18,585 miles","36
HWY","28
CITY","$14,900"
"https://www.carvana.com/search/2000226142/2016-buick-premium-sport-utility-4d-?sri=489b7775-117a-458d-81bd-0d936cd4779a
",SUV,5,Carbon Black Metallic/Dark Argent Metallic,Ebony,18 Alloy wheels,215 55 tires,Gas,"48 mo. / 50,000 mi.; 18 mos. 26,300 mi. left","72 mo. / 70,000 mi.; 42 mos. 46,300 mi. left",Ecotec 1.4L Turbo I4,138 hp / 148 ft-lbs. torque,"Auto, 6-Spd OD ShftCtrl",2000226142,KL4CJHSB3GB655253,2016,Buick Encore,"23,438 miles","32
HWY","26
CITY","$20,600"
"https://www.carvana.com/search/2000225503/2015-mazda-grand-touring-sport-utility-4d-?sri=489b7775-117a-458d-81bd-0d936cd4779a
",SUV,5,Soul Red Metallic,Black,19 Alloy wheels,225 55 tires,Gas,"36 mo. / 36,000 mi.; Expired","60 mo. / 60,000 mi.; Expired",SKYACTIV-G 2.5L I4,184 hp / 185 ft-lbs. torque,"Auto, 6-Spd w/MM",2000225503,JM3KE2DYXF0544124,2015,Mazda CX-5,"68,938 miles","32
HWY","25
CITY","$16,500"
"https://www.carvana.com/search/2000223943/2017-chevrolet-van-3d-?sri=489b7775-117a-458d-81bd-0d936cd4779a
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2017,Chevrolet Express 2500 Cargo,"12,854 miles",NA,NA,"$29,900"
"https://www.carvana.com/search/2000229740/2016-hyundai-se-sport-utility-4d-?sri=489b7775-117a-458d-81bd-0d936cd4779a
",SUV,7,WHITE,Gray,18 Alloy wheels,235 60 tires,Gas,"60 mo. / 60,000 mi.; 21 mos. 14,800 mi. left","60 mo. / 60,000 mi.; 21 mos. 14,800 mi. left",3.3L V6,290 hp / 252 ft-lbs. torque,"Auto, 6-Spd Shiftronic",2000229740,KM8SMDHF6GU148567,2016,Hyundai Santa Fe,"44,992 miles","24
HWY","18
CITY","$19,100"
"https://www.carvana.com/search/2000230512/2016-hyundai-se-hatchback-4d-?sri=489b7775-117a-458d-81bd-0d936cd4779a
",Hatchback,5,BLUE,BLACK,14 Alloy wheels,175 70 tires,Gas,"60 mo. / 60,000 mi.; 28 mos. 15,900 mi. left","60 mo. / 60,000 mi.; 28 mos. 15,900 mi. left",1.6L I4,137 hp / 123 ft-lbs. torque,"Auto, 6-Spd w/Overdrive",2000230512,KMHCT5AE4GU288177,2016,Hyundai Accent,"43,874 miles","37
HWY","26
CITY","$11,400"
"https://www.carvana.com/search/2000231093/2017-gmc-denali-sport-utility-4d-?sri=489b7775-117a-458d-81bd-0d936cd4779a
",SUV,5,Graphite Gray Metallic,Jet Black,18 Alloy wheels,235 55 tires,Gas,"36 mo. / 36,000 mi.; 12 mos. 6,300 mi. left","60 mo. / 60,000 mi.; 36 mos. 30,300 mi. left",Ecotec 2.4L I4,182 hp / 172 ft-lbs. torque,"Automatic, 6-Spd",2000231093,2GKALREK8H6211528,2017,GMC Terrain,"29,440 miles","32
HWY","22
CITY","$23,700"
"https://www.carvana.com/search/2000222563/2016-buick-convenience-sport-utility-4d-?sri=489b7775-117a-458d-81bd-0d936cd4779a
",SUV,5,Winterberry Red Metallic/Dark Argent Metallic,Titanium,18 Alloy wheels,215 55 tires,Gas,"48 mo. / 50,000 mi.; 14 mos. 25,400 mi. left","72 mo. / 70,000 mi.; 38 mos. 45,400 mi. left",Ecotec 1.4L Turbo I4,138 hp / 148 ft-lbs. torque,"Auto, 6-Spd OD ShftCtrl",2000222563,KL4CJBSB5GB648415,2016,Buick Encore,"24,340 miles","34
HWY","28
CITY","$15,300"
"https://www.carvana.com/search/2000231104/2017-honda-sport-hatchback-4d-?sri=489b7775-117a-458d-81bd-0d936cd4779a
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2017,Honda Civic,"2,469 miles","36
HWY","30
CITY","$22,600"
"https://www.carvana.com/search/2000230196/2014-volkswagen-2.0t-sport-sedan-4d-?sri=489b7775-117a-458d-81bd-0d936cd4779a
",Sedan,5,WHITE,Desert Beige/ Black,17 Alloy wheels,235 45 tires,Gas,"36 mo. / 36,000 mi.; Expired","60 mo. / 60,000 mi.; Expired",2.0L Turbo I4,200 hp / 207 ft-lbs. torque,Auto 6-Spd DSG Tptrnc Spt,2000230196,WVWBP7AN3EE501238,2014,Volkswagen CC,"38,661 miles","31
HWY","22
CITY","$13,800"
"https://www.carvana.com/search/2000228812/2017-ford-s-sport-utility-4d-?sri=489b7775-117a-458d-81bd-0d936cd4779a
",SUV,5,Oxford White,Charcoal Black,17 Steel with hub caps,235 55 tires,Gas,"36 mo. / 36,000 mi.; 18 mos. 12,300 mi. left","60 mo. / 60,000 mi.; 42 mos. 36,300 mi. left",Duratec 2.5L I4,168 hp / 170 ft-lbs. torque,"Auto, 6-Spd w/SelShft",2000228812,1FMCU0F72HUD72235,2017,Ford Escape,"23,431 miles","29
HWY","21
CITY","$14,900"
"https://www.carvana.com/search/2000225541/2017-kia-lx-sport-utility-4d-?sri=489b7775-117a-458d-81bd-0d936cd4779a
",SUV,5,Black Cherry,Gray,17 Alloy wheels,225 60 tires,Gas,"60 mo. / 60,000 mi.; 26 mos. 22,900 mi. left","60 mo. / 60,000 mi.; 26 mos. 22,900 mi. left",2.4L I4,181 hp / 175 ft-lbs. torque,"Auto, 6-Spd OD Sptmatc",2000225541,KNDPM3ACXH7038559,2017,Kia Sportage,"36,816 miles","30
HWY","23
CITY","$17,200"
"https://www.carvana.com/search/2000223120/2017-ford-s-sport-utility-4d-?sri=489b7775-117a-458d-81bd-0d936cd4779a
",SUV,5,Shadow Black,GRAY,17 Steel with hub caps,235 55 tires,Gas,"36 mo. / 36,000 mi.; 16 mos. 4,000 mi. left","60 mo. / 60,000 mi.; 40 mos. 28,000 mi. left",Duratec 2.5L I4,168 hp / 170 ft-lbs. torque,"Auto, 6-Spd w/SelShft",2000223120,1FMCU0F7XHUD87064,2017,Ford Escape,"31,745 miles","29
HWY","21
CITY","$14,700"
"https://www.carvana.com/search/2000225327/2015-hyundai-sport-2.0t-sedan-4d-?sri=489b7775-117a-458d-81bd-0d936cd4779a
",Sedan,5,Phantom Black,Black,18 Alloy wheels,235 45 tires,Gas,"60 mo. / 60,000 mi.; 21 mos. 27,500 mi. left","60 mo. / 60,000 mi.; 21 mos. 27,500 mi. left",Theta II 2.0L Turbo I4,245 hp / 260 ft-lbs. torque,"Auto, 6-Spd w/Shiftronic & Drive Mode Select",2000225327,5NPE34ABXFH194665,2015,Hyundai Sonata,"32,223 miles","32
HWY","23
CITY","$17,800"
"https://www.carvana.com/search/2000224870/2018-nissan-sl-sport-utility-4d-?sri=489b7775-117a-458d-81bd-0d936cd4779a
",SUV,5,Magnetic Black,Graphite,18 Alloy wheels,235 65 tires,Gas,"36 mo. / 36,000 mi.; 24 mos. 31,600 mi. left","60 mo. / 60,000 mi.; 48 mos. 55,600 mi. left",3.5L V6,260 hp / 240 ft-lbs. torque,"Automatic, Xtronic CVT",2000224870,5N1AZ2MG5JN109874,2018,Nissan Murano,"4,199 miles","28
HWY","21
CITY","$28,900"
"https://www.carvana.com/search/2000231103/2015-buick-convenience-sport-utility-4d-?sri=489b7775-117a-458d-81bd-0d936cd4779a
",SUV,5,Ruby Red Metallic,Ebony,18 Alloy wheels,215 55 tires,Gas,"48 mo. / 50,000 mi.; 2 mos. 14,100 mi. left","72 mo. / 70,000 mi.; 26 mos. 34,100 mi. left",Ecotec 1.4L Turbo I4,138 hp / 148 ft-lbs. torque,"Automatic, 6-Spd w/Overdrive",2000231103,KL4CJBSB1FB074944,2015,Buick Encore,"35,603 miles","33
HWY","25
CITY","$14,600"
"https://www.carvana.com/search/2000231068/2016-mercedes-benz-e-350-4matic-sedan-4d-?sri=489b7775-117a-458d-81bd-0d936cd4779a
",Sedan,5,Polar White,Amaretto,18 Alloy wheels,245 40 tires,Gas,"48 mo. / 50,000 mi.; 8 mos. 13,800 mi. left","48 mo. / 50,000 mi.; 8 mos. 13,800 mi. left",3.5L V6,302 hp / 273 ft-lbs. torque,"Auto, 7-Spd Spt & Economy",2000231068,WDDHF8JB2GB241496,2016,Mercedes-Benz E-Class,"35,911 miles","28
HWY","20
CITY","$29,300"
"https://www.carvana.com/search/2000224479/2016-nissan-s-sedan-4d-?sri=9fe779c6-01e5-4972-90f9-f86cb0843979
",Sedan,5,Pearl White,Charcoal,18 Alloy wheels,245 45 tires,Gas,"36 mo. / 36,000 mi.; Expired","60 mo. / 60,000 mi.; 22 mos. 28,900 mi. left",3.5L V6,300 hp / 261 ft-lbs. torque,"Automatic, CVT",2000224479,1N4AA6AP9GC414277,2016,Nissan Maxima,"30,802 miles","30
HWY","22
CITY","$21,400"
"https://www.carvana.com/search/2000228672/2015-nissan-2.5-sv-sedan-4d-?sri=9fe779c6-01e5-4972-90f9-f86cb0843979
",Sedan,5,Super Black,BLACK,17 Alloy wheels,215 55 tires,"36 mo. / 36,000 mi.; Expired","60 mo. / 60,000 mi.; 20 mos. 46,700 mi. left",2.5L I4,182 hp / 180 ft-lbs. torque,"Automatic, Xtronic CVT",2000228672,1N4AL3AP2FC187750,NA,2015,Nissan Altima,"13,061 miles","38
HWY","27
CITY","$15,400"
"https://www.carvana.com/search/2000226273/2016-hyundai-value-edition-sedan-4d-?sri=9fe779c6-01e5-4972-90f9-f86cb0843979
",Sedan,5,Desert Bronze,OTHER,15 Alloy wheels,195 65 tires,Gas,"60 mo. / 60,000 mi.; 17 mos. 23,000 mi. left","60 mo. / 60,000 mi.; 17 mos. 23,000 mi. left",1.8L I4,145 hp / 130 ft-lbs. torque,"Auto, 6-Spd Shiftronic",2000226273,5NPDH4AEXGH721323,2016,Hyundai Elantra,"36,783 miles","38
HWY","28
CITY","$12,100"
"https://www.carvana.com/search/2000231119/2016-buick-premium-sport-utility-4d-?sri=9fe779c6-01e5-4972-90f9-f86cb0843979
",SUV,5,BROWN,Ebony,18 Alloy wheels,215 55 tires,Gas,"48 mo. / 50,000 mi.; Expired","72 mo. / 70,000 mi.; 42 mos. 16,000 mi. left",Ecotec 1.4L Turbo I4,138 hp / 148 ft-lbs. torque,"Auto, 6-Spd OD ShftCtrl",2000231119,KL4CJHSB9GB707128,2016,Buick Encore,"53,727 miles","32
HWY","26
CITY","$17,600"
"https://www.carvana.com/search/2000231105/2016-kia-lx-sedan-4d-?sri=9fe779c6-01e5-4972-90f9-f86cb0843979
",Sedan,5,Snow White Pearl,Black,16 Alloy wheels,205 65 tires,Gas,"60 mo. / 60,000 mi.; 33 mos. 36,400 mi. left","60 mo. / 60,000 mi.; 33 mos. 36,400 mi. left",2.4L I4,185 hp / 178 ft-lbs. torque,"Auto, 6-Spd Sportmatic",2000231105,KNAGT4L34G5089438,2016,Kia Optima,"23,368 miles","37
HWY","25
CITY","$14,800"
"https://www.carvana.com/search/2000228276/2017-dodge-gt-sport-utility-4d-?sri=9fe779c6-01e5-4972-90f9-f86cb0843979
",SUV,7,GRAY,BLACK,19 Alloy wheels,225 55 tires,Gas,"36 mo. / 36,000 mi.; 11 mos. 10,200 mi. left","60 mo. / 60,000 mi.; 35 mos. 34,200 mi. left",Pentastar 3.6L V6,283 hp / 260 ft-lbs. torque,"Auto, 6-Spd AutoStick",2000228276,3C4PDDEG7HT556255,2017,Dodge Journey,"25,578 miles","24
HWY","16
CITY","$20,400"
"https://www.carvana.com/search/2000225970/2016-lexus-es-350-sedan-4d-?sri=9fe779c6-01e5-4972-90f9-f86cb0843979
",Sedan,5,Autumn Shimmer,Parchment w/Birds-Eye Maple Trim,17 Alloy wheels,215 55 tires,Gas,"48 mo. / 50,000 mi.; 9 mos. 17,300 mi. left","72 mo. / 70,000 mi.; 33 mos. 37,300 mi. left",3.5L V6,268 hp / 248 ft-lbs. torque,"Auto, 6-Spd Seq Shft",2000225970,58ABK1GG7GU003044,2016,Lexus ES,"32,410 miles","31
HWY","21
CITY","$27,000"
"https://www.carvana.com/search/2000225476/2016-toyota-limited-pickup-4d-5-ft-?sri=9fe779c6-01e5-4972-90f9-f86cb0843979
",Pickup,5,Barcelona Red Metallic,BROWN,18 Alloy wheels,265 60 tires,Gas,"36 mo. / 36,000 mi.; Expired","60 mo. / 60,000 mi.; 23 mos. 48,900 mi. left",3.5L V6,278 hp / 265 ft-lbs. torque,"Automatic, 6-Spd",2000225476,3TMGZ5AN8GM008527,2016,Toyota Tacoma Double Cab,"10,841 miles","23
HWY","18
CITY","$35,400"
"https://www.carvana.com/search/2000223784/2016-chevrolet-lt-pickup-4d-5-34-ft-?sri=9fe779c6-01e5-4972-90f9-f86cb0843979
",Pickup,5,Deep Ocean Blue Metallic,Jet Black,17 Alloy wheels,255 70 tires,Gas,"36 mo. / 36,000 mi.; Expired","60 mo. / 60,000 mi.; 23 mos. 32,900 mi. left",EcoTec3 4.3L Flex Fuel V6,285 hp / 305 ft-lbs. torque,"Auto, 6-Spd HD Overdrive",2000223784,3GCPCREH7GG114866,2016,Chevrolet Silverado 1500 Crew Cab,"26,862 miles","24
HWY","18
CITY","$27,900"
"https://www.carvana.com/search/2000230506/2017-nissan-sl-sport-utility-4d-?sri=9fe779c6-01e5-4972-90f9-f86cb0843979
",Wagon,5,Brilliant Silver,Charcoal,18 Alloy wheels,225 60 tires,Gas,"36 mo. / 36,000 mi.; 19 mos. 1,500 mi. left","60 mo. / 60,000 mi.; 43 mos. 25,500 mi. left",2.5L I4,170 hp / 175 ft-lbs. torque,"Auto, CVT Xtronic",2000230506,5N1AT2MT9HC881394,2017,Nissan Rogue,"34,283 miles","33
HWY","26
CITY","$19,900"
"https://www.carvana.com/search/2000227651/2018-chevrolet-lt-sport-utility-4d-?sri=9fe779c6-01e5-4972-90f9-f86cb0843979
",SUV,5,Iridescent Pearl Tricoat,Jet Black,17 Alloy wheels,225 65 tires,Gas,"36 mo. / 36,000 mi.; 20 mos. 12,700 mi. left","60 mo. / 60,000 mi.; 44 mos. 36,700 mi. left",1.5L Turbo I4,170 hp / 203 ft-lbs. torque,"Automatic, 6-Spd w/Overdrive",2000227651,3GNAXSEV2JS525028,2018,Chevrolet Equinox,"23,067 miles","30
HWY","24
CITY","$20,500"
"https://www.carvana.com/search/2000226868/2017-gmc-sle-2-sport-utility-4d-?sri=9fe779c6-01e5-4972-90f9-f86cb0843979
",SUV,5,Quicksilver Metallic,Light Titanium,18 Alloy wheels,235 55 tires,Gas,"36 mo. / 36,000 mi.; 13 mos. 11,000 mi. left","60 mo. / 60,000 mi.; 37 mos. 35,000 mi. left",Ecotec 2.4L I4,182 hp / 172 ft-lbs. torque,"Automatic, 6-Spd",2000226868,2GKFLTEK7H6294288,2017,GMC Terrain,"24,750 miles","29
HWY","20
CITY","$19,800"
"https://www.carvana.com/search/2000225255/2015-nissan-2.5-s-sedan-4d-?sri=9fe779c6-01e5-4972-90f9-f86cb0843979
",Sedan,5,Java Metallic,Charcoal,16 Steel with hub caps,215 60 tires,Gas,"36 mo. / 36,000 mi.; Expired","60 mo. / 60,000 mi.; 21 mos. 35,100 mi. left",2.5L I4,182 hp / 180 ft-lbs. torque,"Automatic, Xtronic CVT",2000225255,1N4AL3AP6FN910391,2015,Nissan Altima,"24,694 miles","38
HWY","27
CITY","$13,300"
"https://www.carvana.com/search/2000223153/2017-honda-sport-sedan-4d-?sri=9fe779c6-01e5-4972-90f9-f86cb0843979
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2017,Honda Accord,"6,248 miles","34
HWY","26
CITY","$23,300"
"https://www.carvana.com/search/2000225993/2015-nissan-sv-sedan-4d-?sri=9fe779c6-01e5-4972-90f9-f86cb0843979
",Sedan,5,Super Black,Charcoal,16 Steel with hub caps,205 55 tires,Gas,"36 mo. / 36,000 mi.; Expired","60 mo. / 60,000 mi.; 21 mos. 24,100 mi. left",1.8L I4,130 hp / 128 ft-lbs. torque,"Automatic, CVT w/Xtronic",2000225993,3N1AB7AP2FL687869,2015,Nissan Sentra,"35,680 miles","39
HWY","29
CITY","$12,100"
"https://www.carvana.com/search/2000225990/2018-gmc-sle-sport-utility-4d-?sri=9fe779c6-01e5-4972-90f9-f86cb0843979
",SUV,5,GRAY,Jet Black,17 Alloy wheels,225 65 tires,Gas,"36 mo. / 36,000 mi.; 25 mos. 34,000 mi. left","60 mo. / 60,000 mi.; 49 mos. 58,000 mi. left",1.5L Turbo I4,170 hp / 203 ft-lbs. torque,"Auto, 9-Spd w/OD",2000225990,3GKALMEV1JL279605,2018,GMC Terrain,"1,716 miles","28
HWY","22
CITY","$23,300"
"https://www.carvana.com/search/2000225521/2017-lexus-gs-350-sedan-4d-?sri=9fe779c6-01e5-4972-90f9-f86cb0843979
",Sedan,5,WHITE,Black w/Gray Sapele Wood Trim,18 Alloy wheels,235 45 tires,Gas,"48 mo. / 50,000 mi.; 21 mos. 35,900 mi. left","72 mo. / 70,000 mi.; 45 mos. 55,900 mi. left",3.5L V6,311 hp / 280 ft-lbs. torque,"Automatic, 6-Spd w/Sequential Shift",2000225521,JTHBZ1BL2HA007709,2017,Lexus GS,"13,842 miles","28
HWY","20
CITY","$37,800"
"https://www.carvana.com/search/2000223665/2014-volkswagen-2.0t-sport-sedan-4d-?sri=9fe779c6-01e5-4972-90f9-f86cb0843979
",Sedan,5,Candy White,Black,17 Alloy wheels,235 45 tires,Gas,"36 mo. / 36,000 mi.; Expired","60 mo. / 60,000 mi.; 5 mos. 16,700 mi. left",2.0L Turbo I4,200 hp / 207 ft-lbs. torque,Auto 6-Spd DSG Tptrnc Spt,2000223665,WVWBP7AN5EE506019,2014,Volkswagen CC,"43,023 miles","31
HWY","22
CITY","$13,000"
"https://www.carvana.com/search/2000222293/2016-buick-leather-sedan-4d-?sri=9fe779c6-01e5-4972-90f9-f86cb0843979
",Sedan,5,Ebony Twilight Metallic,Ebony,18 Alloy wheels,235 50 tires,Gas,"48 mo. / 50,000 mi.; 14 mos. 5,200 mi. left","72 mo. / 70,000 mi.; 38 mos. 25,200 mi. left",3.6L V6,304 hp / 264 ft-lbs. torque,"Auto, 6-Spd Shft Ctrl",2000222293,1G4GB5G3XGF130862,2016,Buick LaCrosse,"44,533 miles","36
HWY","25
CITY","$19,000"
"https://www.carvana.com/search/2000206779/2015-ford-se-sedan-4d-?sri=9fe779c6-01e5-4972-90f9-f86cb0843979
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015,Ford Fusion,"52,432 miles","36
HWY","24
CITY","$13,700"
"https://www.carvana.com/search/2000229165/2015-nissan-sv-sedan-4d-?sri=9fe779c6-01e5-4972-90f9-f86cb0843979
",Sedan,5,OTHER,Marble Gray,16 Alloy wheels,205 55 tires,Gas,"36 mo. / 36,000 mi.; Expired","60 mo. / 60,000 mi.; 24 mos. 35,200 mi. left",1.8L I4,130 hp / 128 ft-lbs. torque,"Automatic, CVT w/Xtronic",2000229165,3N1AB7AP3FY354311,2015,Nissan Sentra,"24,532 miles","39
HWY","29
CITY","$12,500"
"https://www.carvana.com/search/2000228381/2016-volkswagen-1.4t-se-sedan-4d-?sri=9fe779c6-01e5-4972-90f9-f86cb0843979
",Sedan,5,Black Uni,Titan Black,16 Alloy wheels,205 55 tires,Gas,"36 mo. / 36,000 mi.; Expired","60 mo. / 60,000 mi.; 24 mos. 22,100 mi. left",1.4L Turbo I4,150 hp / 184 ft-lbs. torque,Auto 6-Spd w/Tptrnc & Spt,2000228381,3VWD67AJ2GM293226,2016,Volkswagen Jetta,"37,700 miles","39
HWY","28
CITY","$13,200"
"https://www.carvana.com/search/2000227650/2018-chevrolet-lt-hatchback-4d-?sri=9fe779c6-01e5-4972-90f9-f86cb0843979
",Hatchback,5,Summit White,Dark Atmosphere/Medium Atmosphere,16 Alloy wheels,205 55 tires,Gas,"36 mo. / 36,000 mi.; 25 mos. 21,800 mi. left","60 mo. / 60,000 mi.; 49 mos. 45,800 mi. left",1.4L Turbo I4,153 hp / 177 ft-lbs. torque,"Automatic, 6-Spd",2000227650,3G1BE6SM4JS627266,2018,Chevrolet Cruze,"13,960 miles","29
HWY","38
CITY","$15,300"
"https://www.carvana.com/search/2000230365/2017-hyundai-se-sedan-4d-?sri=85ccb153-aebd-4355-b6a9-9e22b57c4634
",Sedan,5,Shale Gray Metallic,Gray,15 Steel with hub caps,195 65 tires,Gas,"60 mo. / 60,000 mi.; 31 mos. 14,700 mi. left","60 mo. / 60,000 mi.; 31 mos. 14,700 mi. left",2.0L I4,147 hp / 132 ft-lbs. torque,"Auto, 6-Spd Shiftronic",2000230365,5NPD74LF6HH139391,2017,Hyundai Elantra,"45,043 miles","38
HWY","29
CITY","$12,400"
"https://www.carvana.com/search/2000230336/2017-ford-se-hatchback-4d-?sri=85ccb153-aebd-4355-b6a9-9e22b57c4634
",Hatchback,5,Shadow Black,Medium Light Stone,16 Alloy wheels,215 55 tires,Flex Fuel,"36 mo. / 36,000 mi.; Expired","60 mo. / 60,000 mi.; 38 mos. 14,600 mi. left",2.0L Flex Fuel I4,160 hp / 146 ft-lbs. torque,"Auto, 6-Spd Powershift",2000230336,1FADP3K23HL249874,2017,Ford Focus,"45,164 miles",NA,NA,"$12,000"
"https://www.carvana.com/search/2000229959/2016-lexus-es-350-sedan-4d-?sri=85ccb153-aebd-4355-b6a9-9e22b57c4634
",Sedan,5,Matador Red Mica,Flaxen w/Linear Mocha Wood Trim,17 Alloy wheels,215 55 tires,Gas,"48 mo. / 50,000 mi.; 11 mos. 4,700 mi. left","72 mo. / 70,000 mi.; 35 mos. 24,700 mi. left",3.5L V6,268 hp / 248 ft-lbs. torque,"Auto, 6-Spd Seq Shft",2000229959,JTHBK1GGXG2224935,2016,Lexus ES,"45,004 miles","31
HWY","21
CITY","$25,600"
"https://www.carvana.com/search/2000229484/2017-nissan-2.5-sv-sedan-4d-?sri=85ccb153-aebd-4355-b6a9-9e22b57c4634
",Sedan,5,SILVER,Charcoal,17 Alloy wheels,215 55 tires,Gas,"36 mo. / 36,000 mi.; Expired","60 mo. / 60,000 mi.; 39 mos. 10,300 mi. left",2.5L I4,182 hp / 180 ft-lbs. torque,"Automatic, Xtronic CVT",2000229484,1N4AL3APXHC263542,2017,Nissan Altima,"49,441 miles","39
HWY","27
CITY","$13,800"
"https://www.carvana.com/search/2000229483/2017-nissan-2.5-sv-sedan-4d-?sri=85ccb153-aebd-4355-b6a9-9e22b57c4634
",Sedan,5,Brilliant Silver,Charcoal,17 Alloy wheels,215 55 tires,Gas,"36 mo. / 36,000 mi.; Expired","60 mo. / 60,000 mi.; 38 mos. 10,600 mi. left",2.5L I4,182 hp / 180 ft-lbs. torque,"Automatic, Xtronic CVT",2000229483,1N4AL3APXHC247017,2017,Nissan Altima,"49,190 miles","39
HWY","27
CITY","$13,500"
"https://www.carvana.com/search/2000229482/2017-nissan-2.5-sv-sedan-4d-?sri=85ccb153-aebd-4355-b6a9-9e22b57c4634
",Sedan,5,Brilliant Silver,Charcoal,17 Alloy wheels,215 55 tires,Gas,"36 mo. / 36,000 mi.; Expired","60 mo. / 60,000 mi.; 37 mos. 11,800 mi. left",2.5L I4,182 hp / 180 ft-lbs. torque,"Automatic, Xtronic CVT",2000229482,1N4AL3AP9HC228412,2017,Nissan Altima,"47,979 miles","39
HWY","27
CITY","$14,200"
"https://www.carvana.com/search/2000229480/2017-nissan-2.5-sv-sedan-4d-?sri=85ccb153-aebd-4355-b6a9-9e22b57c4634
",Sedan,5,Gun Metallic,Charcoal,17 Alloy wheels,215 55 tires,Gas,"36 mo. / 36,000 mi.; Expired","60 mo. / 60,000 mi.; 35 mos. 14,500 mi. left",2.5L I4,182 hp / 180 ft-lbs. torque,"Automatic, Xtronic CVT",2000229480,1N4AL3AP9HC183410,2017,Nissan Altima,"45,300 miles","39
HWY","27
CITY","$14,100"
